41.979366,-87.668076
41.87228,-87.629968
41.891355,-87.609248
41.93493,-87.728411
41.830189,-87.634166
41.955217,-87.679511
41.765953,-87.586054
41.886678,-87.714713
41.872325,-87.62894
41.78639,-87.742151
41.7981,-87.724222
41.784809,-87.741296
41.92692,-87.631851
41.875798,-87.683201
41.78526,-87.743445
41.883096,-87.623341
41.831959,-87.630424
41.964179,-87.685461
41.720951,-87.669673
41.883409,-87.625052
41.887908,-87.628787
41.883537,-87.630175
41.9672,-87.679
41.921903,-87.652684
41.899018,-87.644907
41.989831,-87.806853
41.884906,-87.619856
41.727824,-87.636159
41.894715,-87.632124
41.889309,-87.615276
41.714944,-87.54907
42.011645,-87.691284
41.748197,-87.729633
41.661726,-87.7578
41.832597,-87.626188
41.904678,-87.629636
41.975663,-87.692572
41.922785,-87.6383
41.89351,-87.62755
41.734811,-87.589551
41.881944,-87.627778
41.947271,-87.655416
41.890075,-87.649544
41.895777,-87.623048
41.94112,-87.793428
41.82801,-87.619298
41.925073,-87.655279
41.893347,-87.624556
41.888034,-87.636764
41.882556,-87.624676
41.927325,-87.811377
41.899635,-87.629326
42.040487,-87.822255
41.886129,-87.616394
41.788177,-87.731709
41.707927,-87.530035
41.8931,-87.620241
41.790087,-87.597416
41.762973,-87.616995
41.947987,-87.655977
41.891084,-87.773808
41.75682,-87.690751
42.007859,-87.666003
41.921727,-87.664364
41.947514,-87.654325
41.891556,-87.621773
41.930482,-87.708995
41.923141,-87.696037
41.948256,-87.65547
41.74151,-87.574485
41.896534,-87.771173
41.72359,-87.639062
41.957519,-87.680806
41.787826,-87.741867
41.948835,-87.658231
41.921375,-87.633841
41.891651,-87.608608
41.931436,-87.70363
41.883942,-87.63002
41.866662,-87.666197
41.93419,-87.691534
41.885678,-87.614773
41.791497,-87.607252
41.932634,-87.645836
41.721383,-87.655818
41.994508,-87.659758
41.965344,-87.649708
41.948064,-87.656107
41.881944,-87.627778
41.900667,-87.627442
41.677777,-87.665803
41.894773,-87.623848
41.850552,-87.674191
41.898675,-87.62192
41.949118,-87.654448
41.727173,-87.66261
41.816398,-87.606509
41.913345,-87.624268
41.915569,-87.634561
41.888904,-87.633315
41.713519,-87.595052
41.691225,-87.613543
41.887586,-87.622833
41.914899,-87.625003
41.713197,-87.646949
41.719235,-87.66447
41.953585,-87.730242
41.694366,-87.645948
41.927339,-87.686601
41.894127,-87.721871
41.692834,-87.655312
41.900899,-87.62321
41.872533,-87.630614
41.888861,-87.624361
41.866677,-87.646867
41.748563,-87.662773
41.90527,-87.632358
41.855774,-87.623545
41.947987,-87.655977
41.896833,-87.625997
41.711271,-87.720337
41.775933,-87.740091
41.968273,-87.727272
41.950254,-87.707791
41.908454,-87.753835
41.976556,-87.668518
41.713161,-87.692254
41.785927,-87.714829
41.96233,-87.756544
41.944254,-87.647965
41.948091,-87.654478
41.873037,-87.630452
41.956024,-87.679682
41.888398,-87.622844
41.975516,-87.656378
41.880725,-87.646878
41.781702,-87.722749
41.76565,-87.74371
41.920318,-87.674404
41.792052,-87.594511
41.657937,-87.727199
41.978032,-87.668353
41.892086,-87.693233
41.879373,-87.628656
41.851058,-87.689252
41.787905,-87.7407
41.945122,-87.654844
41.929904,-87.707802
41.877513,-87.638838
41.80919,-87.587979
41.888465,-87.625381
41.941676,-87.65857
41.739907,-87.612617
41.891576,-87.607899
41.758741,-87.590556
41.996159,-87.81742
41.914929,-87.649353
41.945688,-87.674801
41.839216,-87.652231
41.88701,-87.66272
41.72279,-87.624028
41.890011,-87.631626
41.947744,-87.65506
41.873466,-87.629235
41.885817,-87.628059
41.860054,-87.751716
41.890588,-87.629915
41.9227,-87.6488
41.959736,-87.811503
41.968967,-87.729033
41.919659,-87.809875
41.917651,-87.648567
41.85779,-87.641208
41.890466,-87.622908
41.932871,-87.647829
41.683389,-87.683648
41.920727,-87.719915
41.953104,-87.766065
41.889019,-87.628552
41.866333,-87.606783
41.768604,-87.626917
41.98251,-87.806131
41.996264,-87.751342
41.902661,-87.693043
41.926497,-87.71739
41.982253,-87.805245
41.711658,-87.602847
41.921673,-87.648869
41.909695,-87.634668
41.9052,-87.661809
41.764845,-87.668468
41.882955,-87.612893
41.909651,-87.745782
41.864133,-87.722809
41.949201,-87.658233
41.90179,-87.622007
41.891656,-87.634035
41.793136,-87.723428
41.88706,-87.613593
41.917581,-87.687397
41.915097,-87.625363
41.887319,-87.650821
41.779681,-87.694324
41.984464,-87.669552
41.887195,-87.647758
41.957186,-87.680859
41.968692,-87.762553
41.940276,-87.760685
41.897671,-87.622068
41.913215,-87.674344
41.899989,-87.621613
41.926114,-87.649893
41.873821,-87.647184
41.920484,-87.696645
41.965199,-87.677952
41.936825,-87.644405
41.918527,-87.637365
41.993416,-87.678743
41.703995,-87.669955
41.835426,-87.614354
41.92437,-87.708876
42.015192,-87.806276
41.97323,-87.791643
41.909131,-87.652869
41.943706,-87.653679
41.910276,-87.677833
41.884507,-87.647622
41.838755,-87.751104
41.942346,-87.655032
41.694779,-87.656261
41.692064,-87.524954
41.769178,-87.563295
41.939813,-87.656462
41.89254,-87.631132
41.937014,-87.645381
41.789205,-87.74083
41.9177,-87.68
41.892497,-87.624531
41.731931,-87.649196
41.744345,-87.624903
41.933114,-87.774756
41.86207,-87.715611
41.732304,-87.659765
41.920217,-87.809578
41.890883,-87.615664
41.893271,-87.63237
41.927567,-87.650253
41.878131,-87.641546
41.739256,-87.563944
41.764322,-87.72038
41.93005,-87.688027
41.874174,-87.629259
41.915437,-87.634868
41.875949,-87.640515
41.976991,-87.658127
41.83341,-87.632114
41.73499,-87.714808
41.869362,-87.661115
41.875675,-87.624666
41.836846,-87.727404
41.966557,-87.688888
41.942814,-87.674952
41.809342,-87.622559
41.950855,-87.668803
41.934298,-87.668456
41.83855,-87.603643
41.9356,-87.7052
41.895862,-87.621159
41.92017,-87.677809
41.760748,-87.568614
41.916092,-87.634273
41.928443,-87.8137
41.656425,-87.605996
41.889118,-87.631838
41.791499,-87.594795
41.89602,-87.63164
41.917037,-87.735638
41.698427,-87.537552
41.688909,-87.603624
41.88393,-87.6302
41.83154,-87.656486
41.851637,-87.618953
41.783817,-87.780225
41.978032,-87.668353
41.891503,-87.609134
41.866965,-87.653511
41.885069,-87.645192
41.943685,-87.663927
41.885428,-87.627802
41.978032,-87.668353
41.80743,-87.632055
41.923785,-87.658063
41.925656,-87.775948
41.994036,-87.655783
41.842546,-87.723525
41.658652,-87.602937
41.925032,-87.764739
41.819629,-87.690866
41.925877,-87.668289
41.984618,-87.833347
41.786808,-87.643865
41.906533,-87.671652
41.861999,-87.715383
41.820734,-87.600452
41.935899,-87.745649
41.976185,-87.669017
41.879417,-87.63333
41.749445,-87.726324
41.774372,-87.800529
41.949184,-87.656307
41.708931,-87.71064
41.870251,-87.663597
41.689468,-87.739251
42.013914,-87.770115
41.709852,-87.681289
41.799533,-87.594533
41.993492,-87.731669
41.775482,-87.742382
41.953407,-87.729055
41.767258,-87.572673
41.67773,-87.664113
41.83095,-87.65675
41.871792,-87.624791
41.728347,-87.546705
41.895459,-87.639446
41.869322,-87.624988
41.97547,-87.716185
41.696253,-87.715996
41.880874,-87.626217
41.774983,-87.789677
41.85539,-87.697439
41.89309,-87.634597
41.887122,-87.647821
41.887985,-87.640702
41.881944,-87.627778
41.871642,-87.701698
41.921743,-87.656202
41.884519,-87.647426
41.955635,-87.804177
41.99007,-87.658381
41.891094,-87.605535
41.801647,-87.706004
41.943765,-87.657686
41.880864,-87.626323
41.904384,-87.667297
41.671034,-87.61845
41.700438,-87.669014
41.947987,-87.655977
41.702412,-87.536246
41.944499,-87.731478
41.681817,-87.538285
41.898839,-87.621914
41.897191,-87.624526
41.832281,-87.631459
41.938245,-87.649324
41.898075,-87.623532
41.92069,-87.637462
41.932649,-87.655053
41.900828,-87.626011
41.749452,-87.721537
41.888149,-87.626354
41.968224,-87.688622
41.704667,-87.621883
41.871531,-87.759349
41.88336,-87.625004
41.912567,-87.746922
41.955572,-87.804548
41.937591,-87.653699
41.888874,-87.634053
41.799762,-87.587938
41.829892,-87.633736
41.788205,-87.632935
41.797945,-87.72392
41.687618,-87.71248
41.942608,-87.669147
41.947054,-87.655155
41.871942,-87.651996
41.902292,-87.628006
41.838357,-87.731337
41.9436,-87.6785
41.855622,-87.643282
41.978047,-87.655592
41.97486,-87.67752
41.881944,-87.627778
41.885285,-87.653625
41.886616,-87.652138
41.725384,-87.682039
41.950279,-87.653536
41.907967,-87.634572
41.884629,-87.613813
41.977825,-87.66831
41.87567,-87.726673
41.781838,-87.729881
41.92162,-87.63417
41.90398,-87.758484
41.891684,-87.627069
41.94451,-87.705439
41.932618,-87.778346
41.814228,-87.685624
41.945906,-87.734398
41.657013,-87.736466
41.850878,-87.657547
41.792778,-87.761312
41.75943,-87.577314
41.914781,-87.679272
41.963084,-87.787125
41.930403,-87.814846
41.945739,-87.761694
41.879571,-87.623659
41.885428,-87.627802
41.891158,-87.619152
41.920422,-87.637317
41.943667,-87.649204
41.945561,-87.649469
41.890197,-87.623911
41.778838,-87.697273
42.002815,-87.671361
41.809701,-87.598825
41.6969,-87.653107
41.909179,-87.812442
41.701267,-87.6739
41.911162,-87.635575
41.878672,-87.619538
41.882733,-87.623688
41.920757,-87.635974
41.932869,-87.646268
41.99962,-87.810862
41.918257,-87.669396
41.928335,-87.782018
41.750031,-87.732734
41.925571,-87.652847
41.71086,-87.651815
41.85656,-87.776918
41.953091,-87.808142
41.972898,-87.668867
41.983752,-87.658159
41.946597,-87.656626
41.899778,-87.63055
41.775398,-87.728124
41.909402,-87.652639
41.896045,-87.673131
41.731889,-87.585634
41.961853,-87.69464
41.911963,-87.781898
41.787848,-87.631031
41.763312,-87.661539
41.802647,-87.591994
41.904661,-87.773104
41.897446,-87.626841
41.737216,-87.62604
41.948955,-87.657884
41.923328,-87.695116
41.848586,-87.675564
41.91599,-87.726509
41.984752,-87.652722
41.946027,-87.655471
41.687709,-87.707181
42.012319,-87.769806
41.83079,-87.677129
41.766248,-87.698573
41.96272,-87.724424
41.715113,-87.620649
41.894603,-87.663037
41.703026,-87.66345
41.658487,-87.727282
41.892799,-87.63028
41.890354,-87.630682
41.887195,-87.647758
41.945045,-87.830027
41.864427,-87.715321
41.97241,-87.8028
41.863499,-87.626751
41.859097,-87.766622
41.965301,-87.669078
41.706532,-87.618708
41.881944,-87.627778
41.947987,-87.655977
41.887023,-87.647789
41.93291,-87.640223
41.696097,-87.656124
41.886456,-87.628083
41.886067,-87.627768
41.980938,-87.807107
41.884477,-87.648483
41.866647,-87.60695
41.854478,-87.723275
41.826113,-87.60664
41.701034,-87.668992
41.882654,-87.623303
41.736335,-87.605453
41.936575,-87.705172
41.917639,-87.653577
41.900125,-87.626959
41.89087,-87.619767
41.936861,-87.701179
41.947066,-87.663929
41.918477,-87.637495
41.907763,-87.666951
41.989993,-87.661583
41.918303,-87.703011
41.936978,-87.706049
41.894233,-87.623785
41.947701,-87.655225
41.903641,-87.667068
41.947987,-87.655977
41.848574,-87.775053
41.913345,-87.624268
41.922463,-87.678118
41.870901,-87.628514
41.890567,-87.638502
41.961688,-87.673813
41.94672,-87.656016
41.974423,-87.845816
41.717999,-87.610871
41.678451,-87.664587
41.791018,-87.694888
41.75559,-87.721116
41.670875,-87.715977
41.969549,-87.755766
41.964149,-87.733951
41.81708,-87.640617
41.898425,-87.62688
41.939142,-87.646228
41.939514,-87.660006
41.897817,-87.762469
41.886313,-87.666969
41.734502,-87.560288
41.9124,-87.634784
41.881322,-87.630386
41.923829,-87.789453
41.931757,-87.65761
41.887776,-87.622487
41.989488,-87.695535
41.795254,-87.774879
41.947987,-87.655977
41.992956,-87.675516
41.767458,-87.56994
41.989262,-87.705511
41.713696,-87.661267
41.940362,-87.822511
41.939935,-87.643896
41.88388,-87.628503
41.956899,-87.812422
41.89098,-87.629712
41.720032,-87.536282
41.863282,-87.711198
41.815382,-87.644661
41.922259,-87.701715
41.940428,-87.653904
41.784943,-87.600061
41.909228,-87.677267
41.909998,-87.677277
41.890062,-87.630415
41.95361,-87.731063
41.700897,-87.61989
41.98156,-87.664893
41.877587,-87.631391
41.88393,-87.6302
41.998249,-87.686183
41.845499,-87.63392
41.710077,-87.687091
41.978393,-87.84436
41.869054,-87.68244
41.909407,-87.746126
41.88459,-87.62458
41.78509,-87.722752
41.716753,-87.709235
41.822978,-87.63103
41.885428,-87.627802
41.857624,-87.660595
41.885495,-87.628735
41.913013,-87.633104
41.911092,-87.636231
41.912802,-87.646375
41.955609,-87.679744
41.962171,-87.780328
41.884388,-87.647879
41.745258,-87.723522
41.891266,-87.61959
41.857464,-87.657476
41.917951,-87.652709
41.950254,-87.707791
41.974357,-87.697653
41.822252,-87.60345
41.918954,-87.64884
41.928645,-87.649059
41.989524,-87.776745
41.750834,-87.585462
41.945404,-87.655016
41.70903,-87.718169
41.71602,-87.715939
41.701144,-87.56074
41.768159,-87.563123
41.71448,-87.693605
41.953143,-87.72935
41.782979,-87.786456
41.901919,-87.621739
41.720113,-87.564611
41.960278,-87.647334
41.847147,-87.697985
41.93679,-87.653228
41.971142,-87.805748
41.89851,-87.686078
41.752918,-87.706385
41.893078,-87.623076
41.90162,-87.628117
41.970531,-87.689215
41.875592,-87.620728
41.91369,-87.662429
41.93781,-87.652671
41.879588,-87.619873
41.881746,-87.743943
41.831654,-87.635259
41.844439,-87.703916
41.994209,-87.66994
41.881043,-87.639685
41.829455,-87.620144
41.981942,-87.795945
41.95362,-87.689354
41.946502,-87.659493
41.964538,-87.765686
41.881661,-87.62472
41.978675,-87.692692
41.743491,-87.675617
41.832359,-87.629913
41.912623,-87.728804
41.876956,-87.625989
41.863502,-87.62685
42.002577,-87.816135
41.933586,-87.640429
41.947214,-87.647108
41.939662,-87.649428
41.901627,-87.628174
41.965024,-87.68395
41.953235,-87.677979
41.915569,-87.634561
41.891065,-87.610761
41.788588,-87.74241
41.977907,-87.834914
41.886683,-87.648737
41.972347,-87.709894
41.899947,-87.627937
41.939681,-87.653395
41.713736,-87.628605
41.890011,-87.630643
41.943886,-87.653901
41.964095,-87.638113
41.913252,-87.622748
41.891477,-87.619567
41.8967,-87.628423
41.90973,-87.626425
41.994868,-87.688802
41.931046,-87.784786
41.804225,-87.754087
41.986876,-87.714923
41.935271,-87.646776
41.763517,-87.718887
41.992338,-87.739334
41.94637,-87.655692
41.759297,-87.578946
41.758567,-87.711809
41.77109,-87.675106
41.940251,-87.642425
41.956051,-87.673174
41.926253,-87.712117
41.880125,-87.619807
41.943325,-87.649457
41.797944,-87.595891
41.883676,-87.654764
42.008506,-87.67782
41.888594,-87.64305
41.8784,-87.619308
41.954434,-87.664636
41.925175,-87.652875
41.952169,-87.654375
41.969805,-87.762199
41.799976,-87.595899
41.895718,-87.625427
41.955798,-87.680284
41.736323,-87.623608
41.947987,-87.655977
41.759703,-87.630146
41.875569,-87.620516
41.885984,-87.617049
41.891651,-87.608608
41.881977,-87.640455
41.993639,-87.711778
41.826396,-87.670939
41.881944,-87.627778
41.96891,-87.728871
41.806422,-87.72608
41.947987,-87.655977
41.899988,-87.626423
41.744945,-87.55234
41.954344,-87.806817
41.887715,-87.628996
42.014383,-87.663933
41.942886,-87.660617
41.810973,-87.665091
41.841073,-87.631337
41.981169,-87.792739
41.894209,-87.628142
41.927998,-87.702462
41.935529,-87.663861
41.764288,-87.607006
41.909504,-87.758797
41.944839,-87.834555
41.943798,-87.724322
41.847629,-87.760929
41.891357,-87.631036
41.932687,-87.645854
41.869389,-87.632797
41.8,-87.59892
41.894233,-87.623785
41.947987,-87.655977
41.745348,-87.544555
41.912574,-87.666341
41.712193,-87.655826
41.92174,-87.633758
41.953754,-87.736336
41.891132,-87.630837
41.881463,-87.623919
41.766432,-87.631064
41.928166,-87.705006
41.865174,-87.709604
41.959833,-87.805428
41.939075,-87.776402
41.87335,-87.686118
41.993101,-87.658732
41.794442,-87.616723
41.873432,-87.629254
41.881944,-87.627778
42.017472,-87.68201
41.846262,-87.730151
41.737173,-87.624579
41.659899,-87.661045
41.897984,-87.631693
41.880843,-87.647673
41.773924,-87.615726
41.947801,-87.669989
41.947987,-87.655977
41.963106,-87.666172
41.948256,-87.65547
41.880697,-87.618572
41.889478,-87.680022
41.809486,-87.61582
41.834346,-87.646002
41.926006,-87.640426
41.890504,-87.648106
41.804751,-87.615337
41.947987,-87.655977
41.874349,-87.629048
41.947349,-87.656534
41.959955,-87.738235
41.791569,-87.58893
41.926696,-87.649731
41.881944,-87.627778
41.923046,-87.744342
41.926952,-87.650661
41.660234,-87.72861
41.948256,-87.65547
41.880125,-87.619807
41.876321,-87.619317
41.789224,-87.745142
41.75607,-87.646434
41.752301,-87.645721
41.8881,-87.625725
41.876237,-87.650401
41.910538,-87.677002
42.012477,-87.664545
41.877318,-87.627689
41.886845,-87.624703
41.978094,-87.668309
41.690807,-87.676972
41.925115,-87.695435
41.867587,-87.613714
41.871219,-87.643893
41.866729,-87.771037
41.817733,-87.606779
41.894195,-87.624292
41.769649,-87.714744
41.742486,-87.66318
41.688981,-87.718525
41.890909,-87.629688
41.9736,-87.8304
41.874733,-87.656526
41.978032,-87.668353
41.903533,-87.623731
41.707057,-87.647002
41.947987,-87.655977
41.871734,-87.746805
41.945482,-87.649095
41.867416,-87.639219
41.727959,-87.658187
41.845676,-87.701232
41.762895,-87.647917
41.780777,-87.739743
41.891482,-87.619593
41.955956,-87.680077
41.902076,-87.621728
41.904821,-87.635186
41.761072,-87.618773
41.791173,-87.702122
41.87134,-87.624251
41.965576,-87.655868
41.888132,-87.627926
41.924121,-87.817752
41.874622,-87.655989
41.872123,-87.627539
41.869225,-87.661642
41.912813,-87.687288
41.894328,-87.628226
41.882409,-87.627715
41.847028,-87.636386
41.846794,-87.707148
41.936253,-87.815374
41.83189,-87.6565
41.903973,-87.774828
41.992507,-87.738005
41.835301,-87.657348
41.674699,-87.660905
41.945995,-87.689958
41.990975,-87.793588
41.902824,-87.633332
41.893407,-87.63145
42.008856,-87.684057
41.948943,-87.656204
41.975893,-87.692693
41.88724,-87.634369
41.883202,-87.628202
41.866541,-87.644399
41.852339,-87.750598
41.891711,-87.647722
41.738942,-87.734083
41.883115,-87.692041
41.920615,-87.644807
41.738285,-87.664546
41.848879,-87.679245
41.744443,-87.543348
41.920842,-87.63603
41.817896,-87.665584
41.889719,-87.6263
41.968033,-87.72954
41.937869,-87.646494
41.875416,-87.671562
41.644568,-87.66092
41.878604,-87.639012
41.947417,-87.654137
41.875934,-87.619607
41.948205,-87.656572
41.880824,-87.626526
41.867691,-87.626138
41.67377,-87.740476
41.897949,-87.623724
41.93193,-87.644752
41.83154,-87.656486
41.816681,-87.604659
41.737563,-87.661699
41.893065,-87.620448
41.691172,-87.534846
41.71912,-87.537585
41.889851,-87.629807
41.888667,-87.635413
41.879528,-87.640989
41.788159,-87.743551
41.691961,-87.678139
41.775449,-87.72092
41.725411,-87.624274
41.870719,-87.719432
41.932533,-87.664023
41.948272,-87.661831
41.743965,-87.585414
41.884311,-87.661132
41.873026,-87.624252
41.984645,-87.826884
41.774243,-87.575466
41.897537,-87.633808
41.921528,-87.664474
41.686824,-87.688053
41.877489,-87.647211
41.767622,-87.72124
41.89171,-87.628135
41.922535,-87.645423
41.909316,-87.677251
41.923964,-87.785836
41.868949,-87.628359
41.939974,-87.653515
41.735873,-87.663353
41.996928,-87.79548
41.93092,-87.706174
41.947882,-87.656372
41.893037,-87.636987
41.920539,-87.775461
41.866285,-87.617065
41.80851,-87.619369
41.973956,-87.676615
41.925064,-87.688142
41.917763,-87.815543
41.892153,-87.614057
41.915327,-87.646995
41.948276,-87.656379
41.866247,-87.731546
41.887299,-87.635294
41.874406,-87.629226
41.888485,-87.635236
41.944417,-87.653789
41.937352,-87.79035
41.948256,-87.65547
41.787537,-87.669139
41.708536,-87.687353
41.770194,-87.569456
41.88011,-87.627942
41.869813,-87.643961
41.879909,-87.619919
41.932869,-87.646268
41.866804,-87.649739
41.78319,-87.72276
41.947419,-87.653575
41.737811,-87.73459
41.927078,-87.652194
41.690672,-87.752918
41.887616,-87.750841
41.722834,-87.691958
41.792816,-87.663581
41.889482,-87.634883
41.930069,-87.709356
41.869161,-87.626833
41.778122,-87.705928
41.688027,-87.614704
41.871453,-87.643903
42.008962,-87.664562
41.824852,-87.774902
41.872814,-87.630341
41.978032,-87.668353
41.898544,-87.622456
41.8925,-87.626419
41.934685,-87.727094
41.927701,-87.706398
41.891021,-87.622559
41.686778,-87.688025
41.814889,-87.666218
42.0175,-87.6903
41.818316,-87.642415
41.666809,-87.716837
41.885753,-87.627029
41.862059,-87.623983
41.7848,-87.639438
41.900687,-87.64409
41.887495,-87.633743
41.947987,-87.655977
41.915569,-87.634561
41.924461,-87.715441
41.887017,-87.645906
41.94837,-87.656003
41.893233,-87.633129
41.889944,-87.630369
41.889944,-87.630369
41.887484,-87.634317
41.83005,-87.678012
41.789006,-87.674184
41.997355,-87.701921
41.940222,-87.772493
41.93627,-87.719349
41.751427,-87.643087
41.893193,-87.627926
41.937672,-87.671069
41.925259,-87.789144
41.767084,-87.607566
41.874749,-87.624319
41.73098,-87.59877
41.998368,-87.702948
41.889943,-87.623258
41.915569,-87.634561
41.760002,-87.701
41.925675,-87.797386
41.947987,-87.655977
41.845896,-87.706567
42.05638,-87.84032
41.779655,-87.654519
41.859367,-87.624322
41.768884,-87.718336
41.927348,-87.654451
42.00957,-87.677635
41.722506,-87.630686
41.870538,-87.63072
41.879009,-87.638815
41.882802,-87.623335
41.969012,-87.653203
41.720398,-87.537678
41.919724,-87.687692
41.851686,-87.723216
41.874468,-87.643161
41.947987,-87.655977
41.874768,-87.656114
41.776949,-87.65442
41.936312,-87.657688
41.941467,-87.651801
41.885769,-87.627007
41.8867,-87.6489
41.73935,-87.550527
41.902856,-87.677573
41.837993,-87.651098
41.939772,-87.660008
41.935504,-87.654257
41.920032,-87.641043
41.877135,-87.686483
41.808541,-87.669785
41.857713,-87.647386
41.971375,-87.763332
41.934253,-87.775793
41.711067,-87.604669
41.743293,-87.71293
41.745929,-87.610472
41.704512,-87.539844
41.799575,-87.592401
41.933134,-87.646769
41.967064,-87.800597
41.683281,-87.704893
41.962092,-87.642752
41.995444,-87.660556
41.786117,-87.670233
41.921575,-87.806587
41.653482,-87.546166
41.891224,-87.657681
41.941795,-87.645961
41.902031,-87.629932
41.766105,-87.646242
41.88576,-87.627052
41.968937,-87.664001
41.990744,-87.773618
41.789343,-87.603463
41.70519,-87.531818
41.9483,-87.6555
41.941963,-87.652434
41.894773,-87.623848
41.777092,-87.744881
41.90957,-87.67626
41.881122,-87.687136
41.782375,-87.671451
41.85819,-87.767581
41.910446,-87.676165
41.662504,-87.720518
41.906249,-87.755831
41.919945,-87.63838
41.966268,-87.651556
41.796885,-87.654636
41.732041,-87.545664
41.788159,-87.743551
41.962875,-87.704434
41.92441,-87.74216
41.739777,-87.690327
41.899296,-87.622012
41.7968,-87.73319
41.969048,-87.761328
41.910937,-87.649004
41.867127,-87.645759
41.860132,-87.774116
41.969088,-87.659654
41.990933,-87.65527
41.681067,-87.683429
41.915272,-87.634404
41.882822,-87.621953
41.948565,-87.65613
41.95576,-87.679908
41.980412,-87.668282
41.895464,-87.63015
41.95996,-87.669336
41.89424,-87.628175
42.013008,-87.678263
41.882133,-87.641414
41.92174,-87.633758
41.877503,-87.638884
41.75574,-87.56753
41.947771,-87.655889
42.00831,-87.667785
41.900336,-87.766145
42.011097,-87.678297
41.890583,-87.618209
41.697764,-87.700651
41.879534,-87.619186
41.763645,-87.625799
41.916101,-87.692024
41.887977,-87.635024
41.857117,-87.634407
41.96005,-87.669439
41.920218,-87.662593
41.939539,-87.653255
41.945268,-87.650069
41.705281,-87.620671
41.969987,-87.736144
41.79583,-87.773147
41.882686,-87.623325
41.948364,-87.654001
41.897162,-87.620966
41.803924,-87.721999
41.876583,-87.749148
41.683748,-87.534009
41.945563,-87.651979
41.940789,-87.663576
41.893254,-87.621216
41.954695,-87.667658
41.88324,-87.622253
41.948371,-87.826991
41.688652,-87.61542
41.951116,-87.647992
41.715239,-87.717644
41.937802,-87.667833
41.928333,-87.706667
41.889995,-87.673456
41.860741,-87.721517
41.993077,-87.67272
41.757612,-87.738673
41.762075,-87.69629
41.97991,-87.668339
41.87537,-87.636698
41.917833,-87.659355
41.915569,-87.634561
41.873748,-87.715678
41.822409,-87.682941
41.821675,-87.773463
41.873078,-87.624368
41.893924,-87.62773
41.897509,-87.624036
41.882802,-87.623335
41.742321,-87.579297
41.941424,-87.671598
41.915591,-87.634596
41.984506,-87.853612
41.885878,-87.630937
41.878596,-87.624076
41.708665,-87.615965
41.922486,-87.811251
41.865909,-87.657872
41.932398,-87.671495
41.769329,-87.676407
41.926779,-87.79389
41.94155,-87.641427
41.854404,-87.661546
41.876299,-87.686475
41.914166,-87.634705
41.805165,-87.663361
41.977422,-87.668418
41.802174,-87.616396
41.91625,-87.71273
41.8369,-87.6844
41.940966,-87.669611
41.708636,-87.615446
41.773629,-87.726084
41.799353,-87.588893
41.749989,-87.599858
41.82461,-87.66719
41.876419,-87.756913
41.957331,-87.685072
41.819022,-87.620081
41.822374,-87.614488
41.876839,-87.625318
41.83277,-87.607262
41.902192,-87.677623
41.993145,-87.681478
41.932101,-87.644727
41.710569,-87.535231
41.796212,-87.623074
41.893246,-87.673203
41.969719,-87.805843
41.890753,-87.611963
41.900952,-87.633517
41.954147,-87.675107
41.945589,-87.758893
41.917817,-87.687672
41.864717,-87.645387
41.838111,-87.735168
41.751513,-87.662044
41.897972,-87.624438
41.928166,-87.663547
41.909825,-87.629647
41.925142,-87.655492
41.908213,-87.671861
41.677012,-87.722646
41.871764,-87.625878
41.936636,-87.768118
41.799107,-87.583273
41.959875,-87.704753
41.79936,-87.590461
41.997725,-87.689405
41.879101,-87.656901
41.899349,-87.622253
41.779507,-87.592051
41.711213,-87.607724
41.921058,-87.746414
41.77721,-87.754065
42.000995,-87.661725
41.913898,-87.633187
41.881795,-87.706977
41.87281,-87.626476
41.88897,-87.642781
41.88571,-87.627064
41.936969,-87.701697
41.896194,-87.647758
41.961518,-87.680769
41.881944,-87.627778
41.774895,-87.69673
41.8369,-87.6844
41.91937,-87.635019
41.659756,-87.647702
41.778755,-87.692369
41.881944,-87.627778
41.92137,-87.669028
41.892719,-87.628513
41.934996,-87.662469
41.870316,-87.6557
41.941632,-87.669303
41.980025,-87.668283
41.676956,-87.660397
41.777311,-87.727207
41.946042,-87.759125
41.881901,-87.735895
41.856623,-87.651123
41.887003,-87.769937
42.011666,-87.767495
41.841804,-87.659803
41.855472,-87.650029
41.93186,-87.722659
41.787905,-87.7407
41.813981,-87.728197
41.736352,-87.680569
41.741923,-87.698978
41.74393,-87.591381
41.934624,-87.736954
41.844744,-87.749676
41.909876,-87.677678
41.976338,-87.664967
41.887977,-87.635024
41.939879,-87.655523
41.857272,-87.751027
41.875885,-87.62631
41.930109,-87.707227
41.98141,-87.668451
41.914547,-87.642743
41.808551,-87.702786
41.826786,-87.772154
41.89402,-87.628133
41.829353,-87.773215
41.974927,-87.684719
41.890171,-87.635614
41.926818,-87.64236
41.933697,-87.653386
41.715665,-87.676563
41.891122,-87.628106
41.928793,-87.764043
41.912471,-87.682383
41.983867,-87.670167
41.91043,-87.638737
41.981484,-87.654143
41.889898,-87.633881
41.69299,-87.526686
41.736452,-87.626886
41.947787,-87.656068
41.810028,-87.588052
41.789899,-87.780322
41.850457,-87.698429
41.993421,-87.683335
41.898745,-87.623046
41.783321,-87.607459
41.718384,-87.53743
41.875353,-87.630141
41.856676,-87.644589
41.885052,-87.619814
41.807679,-87.722284
41.884084,-87.624228
41.932649,-87.655053
41.968682,-87.720586
41.877535,-87.638916
41.691716,-87.665856
