41.899013,-87.687093
41.968826,-87.660247
41.9185,-87.637333
41.888395,-87.63672
41.947987,-87.655977
41.882649,-87.623292
41.909783,-87.676497
41.787905,-87.7407
41.879571,-87.623659
41.878177,-87.636387
41.887833,-87.677002
41.882076,-87.637974
41.877393,-87.62708
41.92537,-87.657552
41.887176,-87.627977
41.969261,-87.659853
41.879686,-87.625424
41.947726,-87.655506
41.882649,-87.623292
41.88508,-87.634291
41.909783,-87.676497
41.947611,-87.655476
41.947684,-87.656172
41.903363,-87.672732
41.873163,-87.624245
41.890011,-87.623345
41.880803,-87.625955
41.889944,-87.630369
41.881937,-87.630354
41.895619,-87.67789
41.881989,-87.636342
41.882649,-87.623292
41.787018,-87.745217
41.885905,-87.623446
41.78847,-87.741139
41.888629,-87.630152
41.888253,-87.638164
41.886152,-87.634044
41.909036,-87.652783
41.898733,-87.623058
41.948246,-87.65512
41.925074,-87.656838
41.877872,-87.635549
41.895802,-87.678726
41.903314,-87.672102
41.88542,-87.628123
41.799755,-87.587608
41.947987,-87.655977
41.947946,-87.655915
41.947934,-87.656297
41.869765,-87.652384
41.861895,-87.616647
41.887273,-87.615611
41.939677,-87.653378
41.885197,-87.629436
41.924168,-87.65438
41.891546,-87.628012
41.88513,-87.631642
41.923646,-87.698614
41.891368,-87.625783
41.926446,-87.717606
41.945288,-87.649489
41.953105,-87.808022
41.891736,-87.656209
41.948256,-87.65547
41.965658,-87.655799
41.88384,-87.64052
41.958457,-87.653344
41.947632,-87.653662
41.934036,-87.639391
41.923316,-87.654278
41.947987,-87.655977
41.875589,-87.650473
41.788194,-87.590582
41.903312,-87.676616
41.936849,-87.644074
41.94004,-87.653645
41.899349,-87.631523
41.897333,-87.623389
41.887284,-87.645703
41.899914,-87.625288
41.948531,-87.656183
41.787896,-87.590534
41.948543,-87.65627
41.898595,-87.623326
41.889019,-87.634094
41.89515,-87.624412
41.880609,-87.626684
41.679952,-87.662287
41.888812,-87.625503
41.884947,-87.631386
41.936232,-87.64403
41.88603,-87.628159
41.903041,-87.629379
41.885208,-87.621926
41.886329,-87.626653
41.893435,-87.631516
41.878163,-87.628178
41.90823,-87.63441
41.887877,-87.626634
41.888474,-87.628715
41.947316,-87.668973
41.948518,-87.656248
41.869248,-87.638951
41.918517,-87.637366
41.787905,-87.7407
41.885517,-87.621451
41.893333,-87.635588
41.877513,-87.638838
41.911193,-87.635546
41.87949,-87.636349
41.890919,-87.630552
41.911598,-87.635372
41.891101,-87.606382
41.939759,-87.680893
41.884495,-87.628648
41.91412,-87.634261
41.947497,-87.654628
41.948102,-87.646462
41.989204,-87.657817
41.903492,-87.676174
41.974922,-87.674184
41.889786,-87.638874
41.932775,-87.644838
41.910332,-87.662108
41.899479,-87.636903
41.901568,-87.627888
41.893786,-87.634392
41.932218,-87.658165
41.799396,-87.587669
41.942775,-87.670988
41.886473,-87.633957
41.896719,-87.626724
41.896244,-87.624366
41.943587,-87.64981
41.888808,-87.625507
41.888987,-87.632311
41.898733,-87.623058
41.872382,-87.623649
41.880649,-87.654113
41.885248,-87.628342
41.919868,-87.691956
41.861895,-87.616647
41.92349,-87.69815
41.907362,-87.67312
41.938106,-87.650337
41.903218,-87.679456
41.853898,-87.626907
41.878751,-87.626131
41.883178,-87.640247
41.903333,-87.675764
41.891272,-87.623831
41.944003,-87.653815
41.943571,-87.649443
41.890296,-87.619131
41.949134,-87.64969
41.779787,-87.730502
41.940573,-87.651159
41.861895,-87.616647
41.927842,-87.653452
41.947697,-87.655643
41.895551,-87.634117
41.910969,-87.67746
41.886435,-87.625538
41.947088,-87.657156
41.965799,-87.65596
41.915936,-87.633876
41.899503,-87.624125
41.886622,-87.61704
41.881322,-87.63061
41.94895,-87.655469
41.885415,-87.631375
41.890115,-87.63164
41.920767,-87.66873
41.883127,-87.630983
41.891408,-87.636171
41.910162,-87.675752
41.897052,-87.630973
41.924472,-87.656942
41.950065,-87.649486
41.943506,-87.653762
41.885327,-87.621185
41.890335,-87.630456
41.947987,-87.655977
41.869388,-87.624134
41.926692,-87.664051
41.79066,-87.582724
41.907556,-87.673053
41.884402,-87.624423
41.882775,-87.623955
41.880697,-87.639767
41.882002,-87.626025
41.890201,-87.629422
41.869817,-87.62383
41.955565,-87.669347
41.893217,-87.620308
41.791154,-87.596178
41.89114,-87.605538
41.881944,-87.627778
41.89649,-87.643295
41.896737,-87.626394
41.94771,-87.655967
41.858025,-87.778382
41.935887,-87.644333
41.978037,-87.668634
41.909316,-87.677251
41.948163,-87.655739
41.894346,-87.677597
41.896455,-87.643635
41.896795,-87.62649
41.891502,-87.627841
41.925175,-87.655449
41.894773,-87.623848
41.878073,-87.630115
41.898548,-87.622974
41.904237,-87.628854
41.898537,-87.623628
41.881944,-87.627778
41.889558,-87.630768
41.947987,-87.655977
41.853932,-87.626953
41.890048,-87.630012
41.877984,-87.6479
41.886458,-87.626823
41.867135,-87.622435
41.948576,-87.655943
41.87939,-87.63685
41.918492,-87.637441
41.891411,-87.604895
41.890438,-87.630359
41.88995,-87.631327
41.987537,-87.666318
41.931678,-87.640802
41.881231,-87.627971
41.943571,-87.649443
41.889419,-87.633583
41.981392,-87.665794
41.93394,-87.653823
41.950855,-87.668803
41.880283,-87.639693
41.898093,-87.62443
41.965977,-87.670468
41.930304,-87.707393
41.926016,-87.650799
41.89251,-87.624889
41.873106,-87.626198
41.886059,-87.633812
41.92326,-87.645495
41.947198,-87.654116
41.897972,-87.624438
41.873131,-87.626182
41.93024,-87.686217
41.933218,-87.645233
41.884495,-87.628648
41.877442,-87.639018
41.704426,-87.541514
41.890949,-87.628168
41.909744,-87.677437
41.888464,-87.647031
41.861895,-87.616647
41.890354,-87.630683
41.883265,-87.625933
41.881944,-87.627778
41.969184,-87.659711
41.925437,-87.65253
41.88264,-87.623255
41.895087,-87.632002
41.91066,-87.667233
41.947987,-87.655977
41.876139,-87.623513
41.921632,-87.652427
41.880789,-87.633327
41.890181,-87.623574
41.891514,-87.608477
41.925044,-87.660173
41.886564,-87.628122
41.947679,-87.655793
41.91021,-87.677343
41.853917,-87.626942
41.884261,-87.651892
41.918383,-87.649162
41.903403,-87.670478
41.787022,-87.745217
41.909228,-87.677267
41.885715,-87.630095
41.879569,-87.653343
41.704451,-87.541559
41.88421,-87.624612
41.893965,-87.628059
41.94017,-87.640229
41.944812,-87.654388
41.992399,-87.656467
41.890374,-87.630877
41.915936,-87.633876
41.901309,-87.682768
41.880688,-87.62681
41.947987,-87.655977
41.925486,-87.646314
41.874753,-87.626295
41.927555,-87.651646
41.877526,-87.639524
41.947987,-87.655977
41.883291,-87.639854
41.968878,-87.66748
41.897891,-87.62433
41.92349,-87.69815
41.891133,-87.627738
41.947948,-87.654915
41.961924,-87.743416
41.930498,-87.710075
41.88571,-87.627064
41.918485,-87.653101
41.689094,-87.537246
41.91851,-87.637341
41.889168,-87.629683
41.943571,-87.649443
41.891651,-87.608608
41.947987,-87.655977
41.939476,-87.680768
41.940012,-87.653824
41.787019,-87.745221
41.922808,-87.697765
41.885766,-87.628045
41.78826,-87.590999
41.947307,-87.65449
41.963875,-87.711217
41.878766,-87.62581
41.911517,-87.635336
41.925162,-87.659415
41.853917,-87.626942
41.890745,-87.624539
41.877805,-87.648783
41.966733,-87.67955
41.949088,-87.655927
41.88041,-87.627017
41.947402,-87.655505
41.947987,-87.655977
41.885469,-87.636278
41.886157,-87.633833
41.925931,-87.639075
41.893476,-87.624375
41.895724,-87.631041
41.787397,-87.744461
41.947741,-87.655979
41.88821,-87.624575
41.911558,-87.63466
41.881944,-87.627778
41.917408,-87.703675
41.958103,-87.652195
41.898733,-87.623058
41.934836,-87.656772
41.882405,-87.624252
41.88603,-87.628159
41.884461,-87.648437
41.881944,-87.627778
41.924056,-87.657998
41.891049,-87.627868
41.933351,-87.645891
41.87886,-87.63588
41.883878,-87.648897
41.911,-87.6356
41.881885,-87.682785
41.881944,-87.627778
41.885008,-87.63142
41.88557,-87.634292
41.88473,-87.63411
41.88264,-87.623255
41.787905,-87.7407
41.925848,-87.650204
41.913328,-87.650525
41.918199,-87.652884
41.873464,-87.662993
41.876182,-87.625329
41.883879,-87.648982
41.903335,-87.676064
41.881893,-87.627074
41.914411,-87.633619
41.880074,-87.639955
41.917552,-87.685014
41.881299,-87.624444
41.899079,-87.627441
41.852934,-87.631737
41.744083,-87.660973
41.869233,-87.661664
41.884291,-87.65102
41.885698,-87.62885
41.791225,-87.598549
41.900294,-87.697094
41.923532,-87.698423
41.947987,-87.655977
41.930119,-87.687971
41.885148,-87.63185
41.9431,-87.6495
41.886486,-87.626638
41.879574,-87.623732
41.891126,-87.607956
41.896855,-87.621885
41.874395,-87.633871
41.9976,-87.670577
41.880527,-87.629026
41.897725,-87.643146
41.876752,-87.634801
41.947987,-87.655977
41.892036,-87.614727
41.787905,-87.7407
41.932324,-87.658286
41.915841,-87.676266
41.882565,-87.627903
41.936787,-87.658143
41.939594,-87.653106
41.900069,-87.622965
41.876268,-87.625403
41.878185,-87.625749
41.896719,-87.626724
41.946593,-87.655827
41.881454,-87.624465
41.874172,-87.625069
41.796189,-87.602341
41.950586,-87.668909
41.997416,-87.670524
41.923574,-87.698223
41.918113,-87.65355
41.787022,-87.745217
41.881944,-87.627778
41.94073,-87.711038
41.883473,-87.624717
41.924156,-87.65488
41.92167,-87.657449
41.895802,-87.678726
41.891651,-87.608608
41.89213,-87.615771
41.875542,-87.650635
41.969874,-87.675033
41.997202,-87.659193
41.881791,-87.632519
41.922483,-87.697511
41.867619,-87.623554
41.872016,-87.62435
41.944124,-87.649402
41.917971,-87.653752
41.946181,-87.76793
41.878176,-87.639085
41.883651,-87.648968
41.898149,-87.626883
41.955781,-87.734205
41.879495,-87.63632
41.881944,-87.627778
41.939993,-87.681732
41.857245,-87.61906
41.920878,-87.653293
41.879574,-87.623732
41.911586,-87.67747
41.932862,-87.640188
41.889964,-87.629781
41.874624,-87.626521
41.939344,-87.714254
41.918281,-87.647963
41.943467,-87.654247
41.885018,-87.625427
41.968762,-87.674174
41.796405,-87.791499
41.946701,-87.656549
41.881613,-87.623827
41.942504,-87.649526
41.9448,-87.6542
41.88344,-87.624386
41.879274,-87.629269
41.924901,-87.658324
41.88584,-87.627935
41.924061,-87.655112
41.899377,-87.633104
41.914464,-87.634944
41.89137,-87.60823
41.902969,-87.636
41.89653,-87.624205
41.787905,-87.7407
41.894918,-87.623905
41.884624,-87.6237
41.947987,-87.655977
41.869508,-87.661624
41.890303,-87.649701
41.8808,-87.6478
41.893164,-87.620242
41.910691,-87.662824
41.899956,-87.677291
41.882003,-87.638184
41.970112,-87.69042
41.883275,-87.634037
41.892965,-87.615386
41.867471,-87.622408
41.890866,-87.627733
41.880599,-87.625946
41.876717,-87.635456
41.881944,-87.627778
41.961707,-87.654058
41.879325,-87.638763
41.981473,-87.664696
41.948256,-87.65547
41.857044,-87.657609
41.878008,-87.629444
41.899521,-87.624255
41.910447,-87.676758
41.925382,-87.653445
41.885378,-87.622985
41.881315,-87.630675
41.891477,-87.626096
41.950634,-87.66886
41.91794,-87.653503
41.969134,-87.674371
42.019307,-87.677328
41.902176,-87.622098
41.873498,-87.662998
41.893069,-87.62648
41.913401,-87.633166
41.896843,-87.626825
41.882092,-87.630702
41.891919,-87.618451
41.911202,-87.635197
41.787019,-87.745221
41.923791,-87.641697
41.888291,-87.637747
41.868591,-87.660111
41.879448,-87.629608
41.881444,-87.637888
41.89027,-87.625779
41.881944,-87.627778
41.879574,-87.623732
41.89854,-87.63713
41.966342,-87.660265
41.882055,-87.627793
41.806118,-87.669535
41.885806,-87.624569
41.926018,-87.653372
41.88658,-87.628124
41.897199,-87.644022
41.892352,-87.618953
41.938935,-87.644334
41.893427,-87.626699
41.927866,-87.650757
41.917906,-87.652692
41.889236,-87.626118
41.887601,-87.619853
41.888777,-87.630045
41.800254,-87.587837
41.889517,-87.649684
41.878844,-87.635906
41.925033,-87.655425
41.870529,-87.656098
41.93929,-87.644369
41.878582,-87.626677
41.787905,-87.7407
41.888089,-87.677076
41.885796,-87.628527
41.970112,-87.739114
41.885911,-87.623681
41.881944,-87.627778
41.894687,-87.622798
41.892235,-87.616329
41.932354,-87.658457
41.88162,-87.630692
41.879247,-87.639738
41.903244,-87.675329
41.904312,-87.667425
41.80962,-87.591262
41.787905,-87.7407
41.883512,-87.635084
41.885502,-87.636773
41.883473,-87.624717
41.89069,-87.624083
41.968414,-87.658556
41.820301,-87.60405
42.000335,-87.662676
41.942855,-87.650033
41.888417,-87.628724
41.876106,-87.633703
41.873298,-87.625457
41.878987,-87.635164
41.897275,-87.623608
41.831435,-87.615899
41.881944,-87.627778
41.876039,-87.627726
42.003456,-87.662466
41.902792,-87.665943
41.900311,-87.686908
41.940316,-87.650871
41.969874,-87.675033
41.893902,-87.633949
41.884072,-87.648186
41.943583,-87.6494
41.969041,-87.658964
41.890745,-87.624539
41.881944,-87.627778
41.911999,-87.648271
41.922,-87.635809
41.879213,-87.633817
41.885278,-87.624517
41.886028,-87.632447
41.890667,-87.636801
41.872075,-87.62439
41.947817,-87.655678
41.890279,-87.621728
41.882733,-87.624617
41.884796,-87.630531
41.950091,-87.643314
41.947987,-87.655977
41.948947,-87.654905
41.880188,-87.636746
41.888641,-87.643112
41.88175,-87.655368
41.876417,-87.627687
41.882269,-87.633997
41.890901,-87.629847
41.877637,-87.627686
41.887384,-87.632352
41.939875,-87.653527
41.947333,-87.657461
41.879778,-87.634935
41.938808,-87.671231
41.884267,-87.629785
41.880537,-87.630408
41.969913,-87.659821
41.890199,-87.631093
41.851676,-87.612209
41.827132,-87.674237
41.687132,-87.538695
41.947987,-87.655977
41.901735,-87.629405
41.889035,-87.62201
41.883473,-87.624717
41.873999,-87.632169
41.882033,-87.626054
41.908964,-87.676621
41.881944,-87.627778
41.884107,-87.623433
41.881299,-87.624444
41.881983,-87.641162
41.885766,-87.632727
41.884503,-87.631762
41.934206,-87.645882
41.88513,-87.631642
41.918084,-87.653649
41.868613,-87.662522
41.923473,-87.697475
41.955992,-87.734007
41.890681,-87.63088
41.903439,-87.670329
41.886017,-87.633004
41.886385,-87.624479
41.882704,-87.623451
41.94716,-87.653793
41.882658,-87.62754
41.961262,-87.67585
41.961578,-87.675704
41.896907,-87.643824
41.925157,-87.655259
41.902176,-87.622098
41.878614,-87.627811
41.926831,-87.651875
41.879483,-87.624886
41.894438,-87.62333
41.881944,-87.627778
41.687685,-87.537408
41.903425,-87.628572
41.898535,-87.623536
41.878246,-87.629681
41.958661,-87.788631
41.918552,-87.670561
41.893199,-87.633046
41.897798,-87.638242
41.880943,-87.624644
41.888812,-87.625503
41.890205,-87.623415
41.924226,-87.654624
41.799821,-87.588024
41.881944,-87.627778
41.889079,-87.637139
41.918086,-87.653883
41.950829,-87.651251
41.877481,-87.626635
41.875275,-87.626463
41.947987,-87.655977
41.885481,-87.626812
41.875688,-87.618971
41.95551,-87.669276
41.897979,-87.638107
41.910822,-87.639558
41.882961,-87.630614
41.923728,-87.654468
41.875785,-87.627824
41.919711,-87.692583
41.903406,-87.670281
41.898544,-87.622456
41.897505,-87.643115
41.897902,-87.62691
41.910752,-87.648347
41.879853,-87.625612
41.958805,-87.789
41.889168,-87.629683
41.882061,-87.6299
41.880622,-87.630116
41.884084,-87.624228
41.885803,-87.629291
41.878237,-87.650007
41.881944,-87.627778
41.877222,-87.648428
41.875761,-87.626951
41.942707,-87.670715
41.879046,-87.624517
41.910041,-87.677432
41.868792,-87.660762
41.877547,-87.627116
41.882657,-87.623092
41.881944,-87.627778
41.9517,-87.649556
41.92162,-87.63417
41.777761,-87.722673
41.948256,-87.65547
41.778744,-87.722779
41.882756,-87.627722
41.876913,-87.627088
41.875298,-87.629155
41.939919,-87.653602
41.78885,-87.74399
41.902879,-87.671215
41.867587,-87.613714
41.968975,-87.674744
41.948716,-87.655774
41.981828,-87.707919
41.873747,-87.652402
41.882197,-87.643632
41.891315,-87.628688
41.853932,-87.626953
41.958744,-87.787671
41.924097,-87.699615
41.878019,-87.63163
41.884635,-87.635287
41.890779,-87.624124
41.907166,-87.667556
41.883478,-87.62341
41.881944,-87.627778
41.809587,-87.592555
41.997131,-87.655123
41.788183,-87.743455
41.889151,-87.629597
41.88283,-87.65222
41.881944,-87.627778
41.924332,-87.654432
41.925209,-87.640453
41.969439,-87.674853
41.946141,-87.701004
41.886487,-87.630325
41.958747,-87.788699
41.878114,-87.629798
41.88249,-87.637673
41.941299,-87.649281
41.880907,-87.624765
41.996044,-87.655206
41.886422,-87.634003
41.896495,-87.627245
41.914694,-87.652256
41.948182,-87.655291
41.883271,-87.625223
41.891651,-87.608608
41.746924,-87.709652
41.882768,-87.623125
41.869355,-87.624753
41.922951,-87.652677
41.890538,-87.636347
41.890404,-87.624004
41.896566,-87.632944
41.94,-87.6538
41.94696,-87.655948
41.94073,-87.711211
41.948256,-87.65547
41.791373,-87.603944
41.896033,-87.675556
41.893315,-87.624559
41.949804,-87.658667
41.885803,-87.624753
41.879789,-87.625488
41.885511,-87.632833
41.903333,-87.675764
41.885812,-87.629508
41.910446,-87.676165
41.886793,-87.627412
41.889934,-87.628709
41.907531,-87.676076
41.891711,-87.605179
41.953052,-87.649749
41.967335,-87.687622
41.925615,-87.640275
41.857682,-87.666061
41.958891,-87.78858
41.8891,-87.621981
41.947987,-87.655977
41.925402,-87.652773
41.886067,-87.630966
41.895692,-87.676035
41.89854,-87.623155
41.878441,-87.637115
41.880907,-87.624765
41.967873,-87.687896
41.922221,-87.644257
41.904285,-87.667401
42.013859,-87.666927
41.879659,-87.638393
41.888999,-87.628121
41.897972,-87.624438
41.952102,-87.653437
41.884235,-87.627793
41.901564,-87.633148
41.880652,-87.626822
41.877752,-87.639009
41.888188,-87.629621
41.943228,-87.698118
41.900305,-87.68685
41.884547,-87.647749
41.899594,-87.624421
41.878086,-87.635784
41.881944,-87.627778
41.948793,-87.653718
41.881503,-87.629655
41.908074,-87.677114
41.884117,-87.629112
41.947987,-87.655977
41.9483,-87.6555
41.882174,-87.640423
41.938132,-87.644434
41.898773,-87.624666
41.896439,-87.632845
41.888321,-87.623928
41.808846,-87.708775
41.890005,-87.623306
41.881164,-87.638479
41.942483,-87.698068
41.925041,-87.652785
41.92509,-87.640143
41.897093,-87.624425
41.891321,-87.662594
41.88263,-87.630105
41.878523,-87.648986
41.880562,-87.628097
41.886056,-87.62805
41.893365,-87.625727
41.877906,-87.629124
41.880386,-87.629493
41.882707,-87.623798
41.868565,-87.638012
41.821313,-87.627957
41.883837,-87.648886
41.948256,-87.65547
41.900978,-87.627859
41.889898,-87.633881
41.878359,-87.634688
41.884438,-87.648553
41.889899,-87.624335
41.947719,-87.656346
41.879571,-87.623659
41.878339,-87.625938
41.902292,-87.628126
41.875748,-87.6266
41.881952,-87.642353
41.939941,-87.652658
41.872177,-87.62348
41.889844,-87.626838
41.881478,-87.638191
41.87751,-87.638626
41.927732,-87.651762
41.898714,-87.666885
41.810816,-87.600709
41.88071,-87.626935
41.98253,-87.809784
41.955271,-87.678926
41.897959,-87.622599
41.885659,-87.62798
41.917501,-87.668007
41.890352,-87.638957
41.890374,-87.630877
41.891194,-87.622418
41.874785,-87.656246
41.885123,-87.629354
41.943691,-87.664027
41.88858,-87.629434
41.875482,-87.627096
41.947646,-87.6545
41.951722,-87.649584
41.875693,-87.627545
41.881209,-87.648642
41.90214,-87.628292
41.91064,-87.648666
41.92591,-87.649703
41.890011,-87.623345
41.900273,-87.68691
41.787905,-87.7407
41.933478,-87.653595
41.885009,-87.631019
41.91835,-87.652204
41.9691,-87.675
41.702881,-87.530063
41.884802,-87.634206
41.87941,-87.641139
41.882758,-87.623448
41.895962,-87.635696
41.881944,-87.627778
41.883139,-87.622471
41.947987,-87.655977
41.898544,-87.622456
41.874826,-87.656214
41.880036,-87.638115
41.894773,-87.623848
41.895747,-87.624301
41.947628,-87.6558
41.884494,-87.628152
41.885454,-87.618848
41.878995,-87.624442
41.879648,-87.62925
41.88617,-87.627744
41.891065,-87.628133
41.882894,-87.640368
41.944343,-87.67137
41.953922,-87.697041
41.947648,-87.655227
41.946559,-87.655813
41.969459,-87.674863
41.964095,-87.638113
41.947987,-87.655977
41.963342,-87.673687
41.912095,-87.677488
41.902976,-87.671429
41.88603,-87.627979
41.943724,-87.670572
41.896679,-87.6282
41.940153,-87.653212
41.882287,-87.627437
41.876547,-87.632554
41.8818,-87.65806
41.863277,-87.624032
41.943602,-87.671012
41.922013,-87.64168
41.88508,-87.629142
41.890005,-87.623306
41.884507,-87.647622
41.923251,-87.653859
41.945475,-87.646012
41.827712,-87.709876
41.885269,-87.622657
41.876321,-87.619317
41.891722,-87.631063
41.89653,-87.624205
41.900554,-87.624132
41.896932,-87.627736
41.947987,-87.655977
41.942406,-87.644516
41.894221,-87.6323
41.878604,-87.624313
41.887644,-87.627883
41.926503,-87.650056
41.918134,-87.653784
41.863617,-87.646801
41.874835,-87.656218
41.890025,-87.627642
41.910423,-87.677611
41.891597,-87.636341
41.92162,-87.63417
41.874749,-87.656356
41.879703,-87.634062
41.891172,-87.656835
41.897146,-87.623576
41.943744,-87.663619
41.87872,-87.636051
41.917632,-87.6888
41.947627,-87.655664
41.87219,-87.647954
41.879671,-87.638092
41.940792,-87.640784
42.015098,-87.666318
41.890709,-87.622412
41.947987,-87.655977
41.889992,-87.628328
41.897451,-87.627058
41.890011,-87.630643
41.885454,-87.618848
41.886143,-87.625598
41.948122,-87.655682
41.884893,-87.633964
41.994868,-87.688802
41.981939,-87.712073
41.890368,-87.620829
41.954117,-87.655062
41.881944,-87.627778
41.948913,-87.655325
41.896063,-87.675835
41.888003,-87.628527
41.896784,-87.624887
41.898339,-87.691421
41.873409,-87.662929
41.940888,-87.649245
41.92542,-87.639303
41.888149,-87.626354
41.894209,-87.628142
41.878363,-87.63598
41.720115,-87.713411
41.884722,-87.621421
41.913345,-87.624268
42.00842,-87.681763
41.898971,-87.628352
41.873132,-87.630433
41.891078,-87.63431
41.939572,-87.653293
41.885601,-87.628372
41.954896,-87.655268
41.946653,-87.655982
41.874796,-87.65629
41.87484,-87.656338
41.891626,-87.632049
41.89,-87.629
41.881451,-87.630858
41.878604,-87.639012
41.88846,-87.62675
41.88571,-87.627064
41.910016,-87.676843
41.963342,-87.673687
41.888801,-87.626399
41.885262,-87.627881
41.896833,-87.62617
41.925997,-87.649692
41.945889,-87.655659
41.909912,-87.677498
41.926219,-87.649882
41.890564,-87.647279
41.881126,-87.638353
41.921542,-87.664076
41.948338,-87.650665
41.852541,-87.632007
41.890115,-87.631189
41.978856,-87.759931
41.887421,-87.627356
41.869061,-87.632683
41.890402,-87.620206
41.878753,-87.63918
41.875469,-87.618938
41.874561,-87.659444
41.946489,-87.655866
41.933608,-87.706684
41.885745,-87.62754
41.911873,-87.67759
41.950161,-87.713733
41.881517,-87.644408
41.948932,-87.655554
41.867058,-87.656272
41.878862,-87.633742
41.923118,-87.654119
41.948833,-87.656186
41.885772,-87.626953
41.874753,-87.656309
41.921204,-87.668574
41.895784,-87.623056
41.885475,-87.615605
41.877559,-87.638978
41.925621,-87.639494
41.880319,-87.639116
41.88991,-87.628331
41.880987,-87.647189
41.939439,-87.656617
41.884388,-87.647879
41.913524,-87.624071
41.967466,-87.687888
41.944325,-87.663408
41.921887,-87.653649
41.88137,-87.639647
41.901479,-87.627915
41.874675,-87.656385
41.947987,-87.655977
41.865157,-87.61883
41.894086,-87.624301
41.8968,-87.628006
41.869353,-87.632757
41.947987,-87.655977
41.947672,-87.655906
41.874947,-87.626426
41.994868,-87.688802
41.891459,-87.619852
41.883117,-87.641533
41.889987,-87.631923
41.9099,-87.6764
41.933914,-87.755571
41.889917,-87.636965
41.965774,-87.693829
41.882758,-87.623448
41.893558,-87.631293
41.890352,-87.630765
41.879235,-87.637023
41.896484,-87.624092
41.948256,-87.65547
41.915252,-87.634324
41.873044,-87.632616
41.885245,-87.631487
41.874796,-87.65629
41.910384,-87.686102
41.918182,-87.653024
41.906471,-87.649853
41.886703,-87.665224
41.89565,-87.676027
41.799454,-87.592205
41.947987,-87.655977
41.943823,-87.664194
41.881944,-87.627778
41.947537,-87.656037
41.882758,-87.623448
41.887111,-87.628274
41.926532,-87.650108
41.896916,-87.62251
41.94115,-87.639961
41.886721,-87.635009
41.874587,-87.656826
41.8843,-87.6478
41.885997,-87.644828
41.925541,-87.696051
41.88333,-87.622994
41.874561,-87.659444
41.864058,-87.624196
41.884208,-87.649309
41.901266,-87.6634
41.890374,-87.630877
41.918477,-87.637495
41.87484,-87.656338
41.947987,-87.655977
41.893437,-87.631432
41.881944,-87.627778
41.940012,-87.653824
41.891158,-87.619152
41.942887,-87.678511
41.932633,-87.657567
41.869488,-87.655243
41.880798,-87.641374
41.883834,-87.628146
41.876224,-87.633179
41.890767,-87.629265
41.887039,-87.635311
41.933508,-87.645407
41.893662,-87.631279
41.884346,-87.621085
41.92549,-87.649731
41.885687,-87.629719
41.913345,-87.624268
41.947756,-87.656507
41.888149,-87.626354
41.881944,-87.627778
41.925626,-87.696101
41.960423,-87.779574
41.890438,-87.628983
41.913345,-87.624268
41.90214,-87.628292
41.882758,-87.623448
41.874796,-87.65629
41.881944,-87.627778
41.965344,-87.68591
41.890758,-87.621805
41.88528,-87.62714
41.91837,-87.636042
41.921841,-87.664521
41.983398,-87.658795
41.898733,-87.623058
41.805088,-87.614107
41.888537,-87.626729
41.890329,-87.638095
41.876038,-87.625366
41.889352,-87.64427
41.920712,-87.658014
41.91019,-87.634514
41.812754,-87.723418
41.892329,-87.617089
41.918114,-87.653787
41.893966,-87.631129
41.902556,-87.628764
41.888715,-87.632633
41.926324,-87.652136
41.876321,-87.619317
41.927192,-87.641446
41.888654,-87.63806
41.890158,-87.627323
41.890309,-87.623678
41.881484,-87.623734
41.878176,-87.634879
41.891556,-87.632104
41.89241,-87.626531
41.799665,-87.58803
41.884519,-87.647426
41.920251,-87.662539
41.884525,-87.625958
41.887452,-87.623445
41.947751,-87.654184
41.792031,-87.727248
41.953686,-87.646098
41.947987,-87.655977
41.948405,-87.656402
41.881944,-87.627778
41.890011,-87.623345
41.895619,-87.679425
41.887413,-87.626262
41.888586,-87.638319
41.787905,-87.7407
41.902082,-87.632873
41.965453,-87.656134
41.879085,-87.635029
41.697839,-87.539154
41.929721,-87.706274
41.921787,-87.6374
41.888714,-87.634262
41.890276,-87.631032
41.908213,-87.676128
41.893534,-87.629005
41.787905,-87.7407
41.894605,-87.632644
41.890079,-87.630418
41.925915,-87.649637
41.910757,-87.674297
41.924702,-87.696404
41.885587,-87.628163
41.900223,-87.662739
41.891158,-87.619152
41.939855,-87.653747
41.883651,-87.648968
41.90169,-87.633121
41.943368,-87.647928
41.869268,-87.665566
41.880962,-87.647507
41.891842,-87.626269
41.977,-87.774958
41.994695,-87.660972
41.874796,-87.65629
41.902578,-87.696818
41.903536,-87.66699
41.885404,-87.618647
41.889916,-87.631628
41.888842,-87.638733
41.88355,-87.654799
41.948818,-87.654649
41.9493,-87.645394
41.88361,-87.655315
41.884578,-87.654977
41.91019,-87.634514
41.898025,-87.629253
41.879545,-87.635657
41.881944,-87.627778
41.893989,-87.632359
41.908279,-87.667581
41.932568,-87.656736
41.889101,-87.633114
41.881053,-87.64202
41.879496,-87.625348
41.893247,-87.631061
41.939868,-87.65455
41.765294,-87.565769
41.949243,-87.654979
41.891384,-87.608886
41.925531,-87.650366
41.922838,-87.653567
41.881944,-87.627778
41.901379,-87.667385
41.894097,-87.629563
41.947987,-87.655977
41.969488,-87.659739
41.871636,-87.627902
41.874756,-87.627533
41.947987,-87.655977
41.94706,-87.653955
41.929597,-87.64457
41.881717,-87.630564
41.892611,-87.631486
41.884488,-87.623874
41.893433,-87.618248
41.885341,-87.615489
